,,,,,,,,,,,,"Normalized abundance",,,,,,"Raw abundance",,,,,
"D3Z5N5;Q9Z1T6;Q9Z1T6-1;Q9Z1T6-3","6","3","31.175","0.072055930980362","0.106678141063167","2.04332417646461","0.456726793493814","Control_3_meses","STZ_1_mes","234817.3342","1-phosphatidylinositol 3-phosphate 5-kinase OS=Mus musculus OX=10090 GN=Pikfyve PE=1 SV=2","3613.17945654697","4730.9939220387","4955.21457760603","3501.29881504988","1174.85574351358","1832.54734462769","3613.17945654697","5819.18972626526","5524.67777155819","3471.3737728755","775.486013898321","1272.87899540123"
"E9PZW8;Q9QY06;Q9QY06-2;A0A1D5RLW4;E9PWZ6;Q9QY06-3;A0A8V5KX73","6","1","37.7045","0.072346359098596","0.106678141063167","1.36059954767592","0.455650747552115","STZ_1_mes","Control_3_meses","241856.0725","Myosin IXb OS=Mus musculus OX=10090 GN=Myo9b PE=1 SV=1","400.601768222949","598.873611552427","414.167765414183","674.861000078965","649.595661516665","598.945562324453","400.601768222949","736.623049005208","461.764755379193","669.093070817286","428.778046135822","416.024845364343"
"A0A087WPA9","3","1","41.0248","0.0724339619321458","0.106678141063167","1.23859316769402","0.455327176449561","Control_3_meses","STZ_1_mes","12795.5744","ABPBG18 OS=Mus musculus OX=10090 GN=Scgb2b18 PE=3 SV=1","6438.89401974863","6781.69702882208","7158.87685008776","4594.67711542107","5832.03744049096","6027.00764296014","6438.89401974863","8341.58367714814","7981.58933050886","4555.40714341364","3849.54790628712","4186.33191460885"
"Q9WU78","5","5","24.4868","0.0732751228863142","0.106678141063167","1.2940102672297","0.452243606481515","Control_3_meses","STZ_1_mes","96594.6173","Programmed cell death 6-interacting protein OS=Mus musculus OX=10090 GN=Pdcd6ip PE=1 SV=3","3124.94209053591","3146.4471298149","3500.31856157753","2079.82942977419","2484.91563353112","2986.74662837059","3124.94209053591","3870.17466388237","3902.58218845138","2062.05345957307","1640.21611177355","2074.58053347633"
"P11590;Q3KQQ2;Q5FW60;Q80YX8","62","51","439.7535","0.0737541428898375","0.106678141063167","1.96432951289934","0.450506270763475","Control_3_meses","STZ_1_mes","20826.8606","Major urinary protein 4 OS=Mus musculus OX=10090 GN=Mup4 PE=1 SV=1","299399.948323416","456437.617192976","487946.011475936","328768.969154927","144074.473554975","160341.350790711","299399.948323416","561424.752688285","544021.74539613","325959.0332462","95099.1130770733","111372.368148677"
"P14069","3","2","21.4435","0.0751831915174692","0.106678141063167","1.49960754018426","0.445402013842335","STZ_1_mes","Control_3_meses","10107.6646","Protein S100-A6 OS=Mus musculus OX=10090 GN=S100a6 PE=1 SV=3","3662.46244734355","3019.88526122631","4647.87759866122","4747.97451027357","6993.03404522621","5249.8827472105","3662.46244734355","3714.50176775016","5182.02101081412","4707.39432989819","4615.88593044576","3646.54452002776"
"P45376","3","2","15.3355","0.0754171107571519","0.106678141063167","2.65539401744876","0.444577530595253","Control_3_meses","STZ_1_mes","36074.4534","Aldo-keto reductase family 1 member B1 OS=Mus musculus OX=10090 GN=Akr1b1 PE=1 SV=3","414.459832961009","465.705593307904","1045.45911222195","179.844783880896","389.941076393736","155.388831630776","414.459832961009","572.824494958092","1165.60536943609","178.307679215808","257.388068839367","107.932371014915"
"E9Q557;E9PZW0","63","42","359.8622","0.0757794810335243","0.106678141063167","1.32272138621441","0.443306324362967","STZ_1_mes","Control_3_meses","335364.922","Desmoplakin OS=Mus musculus OX=10090 GN=Dsp PE=1 SV=1","142729.892735301","167992.394488018","192056.920302808","199792.046814961","206883.934072485","258360.829451297","142729.892735301","206633.031495021","214128.486638304","198084.456077106","136557.699325423","179456.249251671"
"P18761;B1ARR4","15","14","98.0761","0.075814833563434","0.106678141063167","1.32973128447997","0.443182696382984","STZ_1_mes","Control_3_meses","36609.0124","Carbonic anhydrase 6 OS=Mus musculus OX=10090 GN=Ca6 PE=1 SV=3","17837.0385296427","17250.1663781093","25043.8132719547","27287.7992447943","24673.3809353021","27996.9158610932","17837.0385296427","21217.9496778137","27921.8985034279","27054.5747797083","16286.1372015679","19446.5295753879"
"B1AQ77;Q61414","17","4","160.3329","0.0762047715879581","0.106678141063167","2.13193194645268","0.441823648639229","Control_3_meses","STZ_1_mes","49665.1683","Keratin 15 OS=Mus musculus OX=10090 GN=Krt15 PE=1 SV=1","8467.5063237252","9581.73982600563","20499.5185501376","5246.28593338399","6829.72013193206","6005.60520000119","8467.5063237252","11785.6760913384","22855.3643213378","5201.44676480444","4508.0874570299","4171.465875719"
"Q61362;Q61362-2;Q61362-3;D3YXU4;D3Z2Z5","4","3","22.2315","0.0778027483030714","0.107914705770859","1.48024980450109","0.43634028200638","STZ_1_mes","Control_3_meses","44178.3342","Chitinase-3-like protein 1 OS=Mus musculus OX=10090 GN=Chi3l1 PE=1 SV=3","69272.6286623702","90821.9159836797","75480.3432931825","86419.6202831084","135031.727719761","127258.333814546","69272.6286623702","111712.246754316","84154.6956747309","85681.0055808871","89130.2756592348","88393.0560250836"
"P05064;A6ZI44;A0A0U1RPN8;A0A0U1RPT5;A6ZI47;D3YV98;D3YWI1;D3Z510","6","6","31.8022","0.0782650203948578","0.107914705770859","2.35117398490027","0.434779306340294","STZ_1_mes","Control_3_meses","39812.1919","Fructose-bisphosphate aldolase A OS=Mus musculus OX=10090 GN=Aldoa PE=1 SV=2","2603.34011639024","1678.30636826861","2578.30079137689","2953.35857897519","8365.42500833895","4810.14598588856","2603.34011639024","2064.34067274085","2874.60428754883","2928.11669454876","5521.75884579749","3341.1053789145"
"P07309","1","1","6.0779","0.0788966362446319","0.107973768229231","2.29529749268236","0.432664443817028","Control_3_meses","STZ_1_mes","15889.9971","Transthyretin OS=Mus musculus OX=10090 GN=Ttr PE=1 SV=1","847.130683282926","519.979986755473","1352.20228802299","560.254231878567","331.762026940108","292.715989062408","847.130683282926","639.582769847879","1507.60008598858","555.465828373765","218.985874014785","203.319185825091"
"REVERSE3914","6","2","42.3808","0.0807734488933397","0.109667011345135","1.57482937139057","0.426499624538949","STZ_1_mes","Control_3_meses","54354.5154","Reversed Sequence 3914","115554.688568277","117425.684865244","173017.590025737","190381.121912802","173004.99140866","275991.404258933","115554.688568277","144435.260376117","192901.118353901","188753.964848127","114195.254960222","191702.365792823"
"D3YYP5;E9Q5V3;Q9Z2D3;E9Q308","2","1","22.1562","0.0813299204269775","0.109667011345135","2.19327949662367","0.424705270250521","Control_3_meses","STZ_1_mes","44847.9088","Gasdermin E OS=Mus musculus OX=10090 GN=Gsdme PE=1 SV=2","992.749165855285","1275.98369973154","1381.67188010662","267.555930067544","999.315778248722","397.487417510092","992.749165855285","1569.47807558375","1540.45638267796","265.269172234462","659.61750093861","276.09294033692"
"Q45VK7;Q45VK7-2;D3Z025;Q45VK7-3","8","6","47.9711","0.0872528686296795","0.116472915331163","1.65298319275024","0.406496288196902","Control_3_meses","STZ_1_mes","495761.6297","Cytoplasmic dynein 2 heavy chain 1 OS=Mus musculus OX=10090 GN=Dync2h1 PE=1 SV=1","57498.7824664506","40373.5698713841","63468.41380739","44755.4229548697","28908.89762204","23941.4910567739","57498.7824664506","49660.0644346144","70762.3311697527","44372.9054977192","19081.8710355577","16629.6500737585"
"Q64191;B7ZNK6","5","5","29.4726","0.0876474859121102","0.116472915331163","1.52482546265511","0.40533792229557","Control_3_meses","STZ_1_mes","37535.3228","N(4)-(beta-N-acetylglucosaminyl)-L-asparaginase OS=Mus musculus OX=10090 GN=Aga PE=1 SV=1","395.971798187697","452.236940873055","373.483391766412","326.21284923408","299.272989246181","175.71545356787","395.971798187697","556.257861145606","416.404851943852","323.424760074367","197.540863020238","122.051149548544"
"P97861;Q9ERE2;Q6IMF0;E9Q1Y9","7","3","41.4494","0.0898591115825506","0.118122821331472","4.11758630888698","0.398964630955914","Control_3_meses","STZ_1_mes","55133.2466","Keratin_ type II cuticular Hb6 OS=Mus musculus OX=10090 GN=Krt86 PE=2 SV=2","31870.4575695788","21980.9432105264","28100.8768344203","19308.9306034105","348.491882432001","245.567146128996","31870.4575695788","27036.8723807607","31330.2859395888","19143.9002551964","230.028735251266","170.569815390896"
"A0A0A0MQA3;A0A0R4J0X5;P07758;Q00896;P22599;Q00897","4","3","33.8221","0.0904879982779341","0.118122821331472","1.45449953385924","0.39718828356455","STZ_1_mes","Control_3_meses","49024.2217","Serine (or cysteine) peptidase inhibitor_ clade A_ member 1A OS=Mus musculus OX=10090 GN=Serpina1a PE=1 SV=1","474.006622311812","472.119679553149","623.879378014164","620.493777202409","690.22152216698","972.857230171153","474.006622311812","580.713912149654","695.576846949298","615.190515917794","455.593922817569","675.742177924828"
"Q06890;E9PUU2;E9PXG5;E9Q8Y5;E9Q9B8;E9Q2G2","17","17","125.0581","0.0913150355353096","0.118122821331472","1.86275341371218","0.394875813593257","Control_3_meses","STZ_1_mes","52283.0131","Clusterin OS=Mus musculus OX=10090 GN=Clu PE=1 SV=1","168033.420774","159919.93848526","164868.808473922","147761.478617098","47865.4728798571","68939.5574705772","168033.420774","196703.79594514","183815.862488686","146498.584841691","31594.5212609241","47885.1009845977"
"M0QW55","1","1","13.6948","0.0914655576670267","0.118122821331472","2.12500122819031","0.39445778715357","STZ_1_mes","Control_3_meses","4939.6321","RAB29_ member RAS oncogene family OS=Mus musculus OX=10090 GN=Rab29 PE=1 SV=1","80509.4730182705","71432.6017881859","100955.95929936","94160.8994196284","251520.483976918","191727.24968523","80509.4730182705","87863.1148752527","112558.020548319","93356.1212401145","166020.908192276","133172.869822884"
"Q8BVM7;A0A087WNN1","5","4","28.7866","0.094452655258042","0.121127485866205","1.42872448488588","0.386338313159712","Control_3_meses","STZ_1_mes","45485.8919","Flagellum-associated coiled-coil domain-containing protein 1 OS=Mus musculus OX=10090 GN=Flacc1 PE=1 SV=1","5852.06200214021","5338.03585429735","7314.51786000134","3423.1568597607","4012.91566550399","5515.77082325675","5852.06200214021","6565.85992576734","8155.11691732588","3393.89968440693","2648.80177054337","3831.22916030136"
"P45700;A0A1W2P788;A0A1W2P6N0","5","3","25.0177","0.0957141839731025","0.121212847060137","1.42213008336151","0.383006904062847","Control_3_meses","STZ_1_mes","73504.0174","Mannosyl-oligosaccharide 1_2-alpha-mannosidase IA OS=Mus musculus OX=10090 GN=Man1a1 PE=1 SV=1","60274.4471133117","81645.7073406018","94743.2274244081","52630.1245728868","48922.5126072831","64862.0844034686","60274.4471133117","100425.379778411","105631.309070411","52180.3032977883","32292.2405590417","45052.9068605811"
"E9Q720","2","2","16.0814","0.0958411652207292","0.121212847060137","5.35012250239734","0.382674689301643","Control_3_meses","STZ_1_mes","42530.3138","Regulator of G-protein signaling 20 OS=Mus musculus OX=10090 GN=Rgs20 PE=1 SV=1","6098.35433107628","6901.92001087158","17834.90907203","5551.00607050557","34.0567312159724","178.390913620654","6098.35433107628","8489.45965279555","19884.5325797391","5503.56250754657","22.4797971009585","123.90951185182"
"Q8VFX0","2","1","11.5306","0.097252047326392","0.121717428453768","11.0464606856795","0.379021040211965","STZ_1_mes","Control_3_meses","35085.2119","Olfactory receptor OS=Mus musculus OX=10090 GN=Or5b101 PE=3 SV=1","0","3.4822881764497","144.088299347866","264.932036277285","98.6502023886745","1266.55045478402","0","4.28326392175088","160.647215591087","262.667704445662","65.115953718595","879.74014708907"
"Q8VED5","17","7","136.8788","0.097567580168847","0.121717428453768","2.08408383523108","0.378213241678419","Control_3_meses","STZ_1_mes","57837.5262","Keratin_ type II cytoskeletal 79 OS=Mus musculus OX=10090 GN=Krt79 PE=1 SV=2","120026.730122236","81721.0121228755","120820.333235383","92745.4633075872","36409.0849266954","25622.3710179739","120026.730122236","100518.005730286","134705.248163088","91952.7826346232","24032.5131790634","17797.1815990283"
"P63017;Q504P4;D3Z5E2","8","2","51.569","0.100231444477318","0.12387337496599","1.64000596465722","0.371525078101214","Control_3_meses","STZ_1_mes","71099.2839","Heat shock cognate 71 kDa protein OS=Mus musculus OX=10090 GN=Hspa8 PE=1 SV=1","628.722147522759","711.129289850302","401.202580631176","446.318581813199","349.093072883611","266.202787887328","628.722147522759","874.699127865278","447.309585567066","442.503968125683","230.425562512389","184.903237677534"
"REVERSE289","2","2","11.3264","0.100646730042797","0.12387337496599","2.02269182978911","0.370503139116991","Control_3_meses","STZ_1_mes","10524.0816","Reversed Sequence 289","1044.53910937064","2024.31500838489","2142.83998794848","644.356447247742","1321.94816029241","610.308413261636","1044.53910937064","2489.93621501879","2389.09945553648","638.849235530667","872.577178147429","423.91742960137"
"Q07797","2","2","11.8325","0.10977227175673","0.134204155093549","1.86485919491199","0.349347989535931","Control_3_meses","STZ_1_mes","65403.6665","Galectin-3-binding protein OS=Mus musculus OX=10090 GN=Lgals3bp PE=1 SV=1","646.090852210438","755.883990210233","489.971266388986","573.705511707485","194.456405155182","246.362994171672","646.090852210438","929.748045033273","546.279746664215","568.802142260774","128.35467106779","171.12260779761"
"P57780;A0A1L1SV25;E9Q2W9;A0A1L1SVJ6;D3Z0L8;D3Z761","45","20","310.6523","0.113670072233878","0.138049156653637","1.49455072309308","0.341007414157791","Control_3_meses","STZ_1_mes","105433.5004","Alpha-actinin-4 OS=Mus musculus OX=10090 GN=Actn4 PE=1 SV=1","52123.5098018669","67151.8965178373","91627.491485533","43935.8408293254","56479.4888582886","40699.2504644455","52123.5098018669","82597.7865867632","102157.506510712","43560.3282097989","37280.3673332194","28269.5130342137"
"P13745;Q6P8Q0;P30115","5","3","28.1861","0.114576613509209","0.138234664587081","2.10872203151285","0.339122145182094","STZ_1_mes","Control_3_meses","25722.1182","Glutathione S-transferase A1 OS=Mus musculus OX=10090 GN=Gsta1 PE=1 SV=2","4379.02016216803","4562.60757993976","3202.26328347155","5542.36870646508","14247.3174283452","5818.40441912006","4379.02016216803","5612.07213361291","3570.27380021539","5494.99896567802","9404.21448526866","4041.43707040336"
"Q6UGQ3;G5E8B4;A0A0U1RPN9;Q9EST1","27","20","112.8885","0.115880455895065","0.138893951446769","1.66250357664002","0.336445402363234","Control_3_meses","STZ_1_mes","13028.1121","Secretoglobin family 2B member 2 OS=Mus musculus OX=10090 GN=Scgb2b2 PE=2 SV=1","120846.873783586","186076.98650591","128877.573068204","129711.832806123","57773.9295675808","74649.8741934504","120846.873783586","228877.336562499","143688.442151431","128603.206472787","38134.7876919901","51851.4608360592"
"P70704;A0A140LHU4;A0A140LIB1","7","6","44.539","0.116821920965856","0.139113152242368","1.79043958160101","0.334537621827851","STZ_1_mes","Control_3_meses","132725.2113","Phospholipid-transporting ATPase IA OS=Mus musculus OX=10090 GN=Atp8a1 PE=1 SV=2","4333.24444284692","5810.44899583018","8293.69920977675","6896.53660766818","14229.2828509855","11885.2181206575","4333.24444284692","7146.93480032052","9246.827750975","6837.59300995109","9392.31041739799","8255.41809105104"
"A0A3Q4EBW1;A0A3Q4EC06;Q78JT3","1","1","4.9083","0.117643213042978","0.139187344234229","1.36293791533947","0.332890175755361","Control_3_meses","STZ_1_mes","7713.8069","3-hydroxyanthranilate 3_4-dioxygenase OS=Mus musculus OX=10090 GN=Haao PE=1 SV=1","17913.6050914959","27015.4708545542","26612.9109686981","17618.5362141051","19365.0098298218","15507.4633480373","17913.6050914959","33229.4128966658","29671.3200533599","17467.953396954","12782.2452798493","10771.4130418177"
"E9PY58;Q60649;Q8CCN6","1","1","4.4527","0.11842491500335","0.139214045006592","1.32991963003149","0.331336478464852","Control_3_meses","STZ_1_mes","79966.0221","Mitochondrial disaggregase OS=Mus musculus OX=10090 GN=Clpb PE=1 SV=1","1285.5012974166","1667.16581488271","1467.10074953487","1369.12918186385","1078.6692529261","875.536120193295","1285.5012974166","2050.63763382843","1635.70290905696","1357.42745325579","711.996280296241","608.14338051143"
"A0A1B0GT39","1","1","4.4737","0.121315567894785","0.141434204720364","6.52755861731546","0.325709302983726","STZ_1_mes","Control_3_meses","8403.4742","Predicted gene_ 40193 OS=Mus musculus OX=10090 GN=Gm40193 PE=4 SV=1","33.1569519354404","48.0140905971883","0","158.152854082139","250.486550198881","121.20933387932","33.1569519354404","59.0580134583487","0","156.801146879068","165.338440418176","84.1914483649569"
"Q6IFX2","34","14","274.9775","0.121856014735126","0.141434204720364","2.07546244462288","0.324677371852656","Control_3_meses","STZ_1_mes","50475.3422","Keratin_ type I cytoskeletal 42 OS=Mus musculus OX=10090 GN=Krt42 PE=1 SV=1","32826.8003309522","18439.2262391906","27303.2135591094","19765.9910572138","12909.7088648788","5180.55728593838","32826.8003309522","22680.5101971342","30440.9536014468","19597.0542862466","8521.30035835069","3598.39137202944"
"Q8K2C7;Q8K2C7-2","14","9","75.6116","0.125024757856224","0.144199404524592","1.66997156122228","0.318749831576521","Control_3_meses","STZ_1_mes","76564.113","Protein OS-9 OS=Mus musculus OX=10090 GN=Os9 PE=1 SV=2","44413.1121425949","44244.1157838542","29540.7533449847","28452.7640534","13477.5886562515","28848.0868854052","44413.1121425949","54420.8908867392","32935.6359455511","28209.58282002","8896.1402807977","20037.7490718539"
"P15864;P43277","1","1","5.6778","0.126370828343086","0.144442699042523","2.37071364619883","0.316293543613556","Control_3_meses","STZ_1_mes","21266.6702","Histone H1.2 OS=Mus musculus OX=10090 GN=H1-2 PE=1 SV=2","264.665378477627","156.803747965853","471.583880723344","129.183256917413","183.004710322198","64.5142163407359","264.665378477627","192.870837341844","525.779245773066","128.079148237839","120.795760769703","44.8112792968942"
"P08113","19","9","107.6025","0.126810992572946","0.144442699042523","1.38204891199316","0.315498098958496","STZ_1_mes","Control_3_meses","92761.0585","Endoplasmin OS=Mus musculus OX=10090 GN=Hsp90b1 PE=1 SV=2","31870.4993861751","51747.308811025","53802.1417896661","57603.659225736","61064.2425271164","71253.190612651","31870.4993861751","63649.9248904613","59985.1917918745","57111.3299437224","40306.6217197469","49492.1399722907"
"REVERSE12630","4","3","21.5927","0.128868252087389","0.145879911986047","3.27873403640149","0.311829935880609","Control_3_meses","STZ_1_mes","18754.2527","Reversed Sequence 12630","17005.8495971247","29874.3386679009","62047.7672768881","29864.5409143525","1975.0594321779","1382.96492792081","17005.8495971247","36745.860916326","69178.4210917159","29609.2934494578","1303.67577017698","960.601107135169"
"O88968","17","12","114.16","0.130068497349252","0.14607001228697","1.2568436220098","0.309726846443273","Control_3_meses","STZ_1_mes","48042.063","Transcobalamin-2 OS=Mus musculus OX=10090 GN=Tcn2 PE=1 SV=1","32088.1962209871","43455.0784754631","41817.4919993028","31127.05793464","27380.2273720631","34870.0964459158","32088.1962209871","53450.363789412","46623.2420196171","30861.0199382672","18072.84298657","24220.6093412767"
"Q3TTY5","47","36","323.1627","0.130629223314679","0.14607001228697","1.39155420660056","0.308753477873785","Control_3_meses","STZ_1_mes","71379.0367","Keratin_ type II cytoskeletal 2 epidermal OS=Mus musculus OX=10090 GN=Krt2 PE=1 SV=1","111503.667052982","87903.8360077563","104994.292163608","79807.5141332329","88414.7214471381","50527.2703896269","111503.667052982","108122.966933598","117060.446721766","79125.4120470002","58359.8286713223","35096.0106774108"
"REVERSE17784","5","2","35.939","0.134503230110759","0.149490412084217","1.37751828903304","0.302182832544483","Control_3_meses","STZ_1_mes","45134.8528","Reversed Sequence 17784","42882.1780600632","33536.7741079687","31729.2519285534","29847.3309598874","18887.9232475123","29774.1964166648","42882.1780600632","41250.7085312576","35375.6411740572","29592.2305857267","12467.335152336","20681.0205121455"
"A0A0J9YUR3","3","1","24.2636","0.137865783185769","0.150062496928506","2.12240271563949","0.296689148483508","STZ_1_mes","Control_3_meses","8097.0205","Transducin (beta)-like 1X-linked receptor 1 (Fragment) OS=Mus musculus OX=10090 GN=Tbl1xr1 PE=1 SV=1","31689.9739968341","51609.8855877365","136775.796434306","191783.018820574","95379.9346823022","179926.216477731","31689.9739968341","63480.8923737664","152494.345181888","190143.879966767","62957.3509437465","124975.926187079"
"P21956;P21956-2","15","11","86.9946","0.13795125017581","0.150062496928506","1.65183852723784","0.296551952925786","STZ_1_mes","Control_3_meses","52381.5735","Lactadherin OS=Mus musculus OX=10090 GN=Mfge8 PE=1 SV=3","4840.15595441448","4002.87356835221","8687.61353233803","8891.49491241651","7249.71257300338","12816.5841202565","4840.15595441448","4923.59134852919","9686.01149724257","8815.5007244587","4785.31150414548","8902.34065018484"
"Q8C6C9;D3YTP1;D3Z001","50","35","249.1019","0.138218797978866","0.150062496928506","1.2642009921027","0.296123239246894","STZ_1_mes","Control_3_meses","38626.3357","Protein LEG1 homolog OS=Mus musculus OX=10090 GN=Leg1 PE=2 SV=2","157730.950568588","188596.071000257","243977.986528934","271755.659997543","237179.534524932","237328.982357929","157730.950568588","231975.846273284","272016.425891514","269433.007743015","156554.890098192","164847.624553313"
"Q7TPR4;A1BN54","27","7","202.7225","0.138291123188753","0.150062496928506","1.52218992276422","0.296007545681008","Control_3_meses","STZ_1_mes","103695.9952","Alpha-actinin-1 OS=Mus musculus OX=10090 GN=Actn1 PE=1 SV=1","20513.3092467834","24877.9165994918","38689.9458858279","18684.9160799049","21409.860870825","15142.2013492025","20513.3092467834","30600.1907997088","43136.2720363745","18525.2190842322","14131.9883368658","10517.703729751"
"P47739","31","21","183.3823","0.146564173007197","0.158104222796107","1.4681730156262","0.283308492457754","STZ_1_mes","Control_3_meses","50880.1354","Aldehyde dehydrogenase_ dimeric NADP-preferring OS=Mus musculus OX=10090 GN=Aldh3a1 PE=1 SV=2","25966.5906321408","20333.3555623993","35612.6185791944","29773.7335916791","48367.0364544642","42121.047195387","25966.5906321408","25010.316170143","39705.2921059391","29519.2622424786","31925.5878955608","29257.0865339386"
"Q61286;Q61286-2;V9GWU2;V9GXC3;V9GXG5;V9GXR6","4","2","35.3417","0.148111293470941","0.158204775167015","2.57315693755974","0.281045545621115","Control_3_meses","STZ_1_mes","76039.2818","Transcription factor 12 OS=Mus musculus OX=10090 GN=Tcf12 PE=1 SV=2","12766.4980835705","10925.4775351979","10218.5403484484","7070.04138670402","5435.75717970503","672.766437626766","12766.4980835705","13438.4925609814","11392.8754924106","7009.6148713314","3587.97553749194","467.300487366126"
"REVERSE6773","1","1","5.049","0.148382767058508","0.158204775167015","2.82094035024756","0.280651918667194","Control_3_meses","STZ_1_mes","74424.1315","Reversed Sequence 6773","149.389543219576","234.307885760173","426.358650735031","282.937485082442","0","4.2206888377153","149.389543219576","288.202027748743","475.356641682579","280.519263553502","0","2.9316711425776"
"Q6P5H2;Q6P5H2-2","7","5","37.7579","0.149500285383583","0.158474900492479","1.28259924160908","0.2790422559044","Control_3_meses","STZ_1_mes","207751.8418","Nestin OS=Mus musculus OX=10090 GN=Nes PE=1 SV=1","9040.46165956683","9859.7117885993","12111.7274349901","9174.69826266058","6369.91123731157","8634.33890190769","9040.46165956683","12127.5855538256","13503.6314345823","9096.28358086673","4204.58179787736","5997.37226960805"
"Q9Z0K8","7","7","42.364","0.152745159761584","0.16098402364228","1.70547474024779","0.274463741858041","Control_3_meses","STZ_1_mes","57889.8359","Pantetheinase OS=Mus musculus OX=10090 GN=Vnn1 PE=1 SV=3","1717.14981632566","2004.192442862","1084.78886844793","895.035075414986","547.583566461069","1375.44193340828","1717.14981632566","2465.18517359144","1209.45498009966","887.385353470599","361.443010833962","955.375669590211"
"REVERSE10617","2","1","9.5886","0.15407997777705","0.161462892249412","2.65780187111766","0.272620371636663","STZ_1_mes","Control_3_meses","19069.561","Reversed Sequence 10617","619.290277448164","835.803943581904","1108.97656555103","816.841838731278","2346.88607501151","3651.06422051059","619.290277448164","1028.05072291615","1236.42237584768","809.860421901397","1549.10706053259","2536.01249144974"
"A0A571BEG7;Q63ZW7;A2ADS6;A2ADS8","5","5","19.4663","0.158269768725675","0.163257964295219","2.93135933214133","0.266979715236317","Control_3_meses","STZ_1_mes","201927.1796","InaD-like protein OS=Mus musculus OX=10090 GN=Patj PE=1 SV=1","4313.88499982391","6851.18965442721","6837.80436544872","2708.69411820564","3234.16626139644","198.617678821028","4313.88499982391","8427.06059376153","7623.61855221792","2685.54334187762","2134.77332530551","137.958930353309"
"P60710;P63260;E9Q1F2;E9Q5F4;G3UZ07;B1ATY1;E9Q606;G3UYG0;F8WGM8;Q8BFZ3;E9Q2D1;F6WX90","27","18","219.9474","0.159396759985343","0.163257964295219","1.72200754500497","0.265498930443292","STZ_1_mes","Control_3_meses","42079.017","Actin_ cytoplasmic 1 OS=Mus musculus OX=10090 GN=Actb PE=1 SV=1","27022.7169592344","46984.2584574096","61773.2494603367","60021.8502662915","60800.0094670585","112992.711967283","27022.7169592344","57791.3052980061","68872.3551373065","59508.8530913909","40132.2096324623","78484.2204040276"
"Q9QWL7","36","11","329.1176","0.159405314141997","0.163257964295219","1.40055841763832","0.265487748547364","STZ_1_mes","Control_3_meses","48447.0528","Keratin_ type I cytoskeletal 17 OS=Mus musculus OX=10090 GN=Krt17 PE=1 SV=3","28905.2016014861","25791.640165327","33107.1765942555","30912.2455942885","54559.7427263801","37502.6686973958","28905.2016014861","31724.0837648182","36911.9197049386","30648.0435647052","36013.202165283","26049.1819741249"
"Q8K1H9","5","5","28.6418","0.16004282576664","0.163257964295219","1.56013952700289","0.264656824707923","STZ_1_mes","Control_3_meses","20167.2155","Odorant-binding protein 2a OS=Mus musculus OX=10090 GN=Obp2a PE=1 SV=1","6512.37178095728","7547.22774104151","6813.28724527935","7615.63296302735","15970.9396450933","8978.04308016547","6512.37178095728","9283.19732728112","7596.28387544439","7550.54336352684","10541.9243102512","6236.10761820274"
"A0A1L1SRG5;P23927","4","4","28.6305","0.160244197600944","0.163257964295219","2.57480003934792","0.264395349742484","Control_3_meses","STZ_1_mes","15385.4598","Alpha-crystallin B chain (Fragment) OS=Mus musculus OX=10090 GN=Cryab PE=1 SV=1","297.157999405978","310.48719103799","1037.43934477367","320.287799579662","184.958051421951","133.67154455438","297.157999405978","381.903655341548","1156.66395423385","317.550350873724","122.085100938992","92.8476428425792"
"P24472;A0A1L1SS61","13","10","78.6095","0.161456731306378","0.163584499754772","1.26841330487305","0.262830868005596","STZ_1_mes","Control_3_meses","25563.9437","Glutathione S-transferase A4 OS=Mus musculus OX=10090 GN=Gsta4 PE=1 SV=3","12196.1456300092","12772.4825333468","17136.9629259563","17648.6610396968","20695.1895636233","15063.4413439076","12196.1456300092","15710.3349447816","19106.3770632487","17497.8207504693","13660.2558655993","10462.9973906698"
"P97805;I7HJS7;I7HLV5;I7HPY1;Q9D8T0","2","2","12.0758","0.162934952832935","0.164175157057035","1.77016704440951","0.260946369802807","STZ_1_mes","Control_3_meses","25216.242","Protein FAM3D OS=Mus musculus OX=10090 GN=Fam3d PE=2 SV=2","344.105569714414","900.384457561824","562.925454784442","1263.58930453988","1275.71823412879","660.119783230667","344.105569714414","1107.48567245566","627.617976655692","1252.78960841942","842.062230792086","458.51617912433"
"P20060","32","29","210.3245","0.164504608820027","0.164850986071139","1.28875513549306","0.258972186001384","Control_3_meses","STZ_1_mes","61514.9503","Beta-hexosaminidase subunit beta OS=Mus musculus OX=10090 GN=Hexb PE=1 SV=2","15142.9107669033","17591.4448641639","20304.1709305835","17301.8363076056","11156.9858467407","12696.0296099177","15142.9107669033","21637.7270634056","22637.5669616928","17153.9602740109","7364.38199257861","8818.6040392531"
"B1AVU4;Q9D3N5","8","7","46.4576","0.165523708426961","0.164970751952707","5.71098391036458","0.257704995796547","STZ_1_mes","Control_3_meses","19741.1679","Predicted gene 14744 OS=Mus musculus OX=10090 GN=Gm14744 PE=3 SV=1","977.552518573091","835.599012584546","1049.01430097708","2219.11487019355","12956.866289571","1169.80185635213","977.552518573091","1027.79865487843","1169.56912761075","2200.14844956276","8552.42751885715","812.5390135743"
