,,,,,,,,,,,,"Normalized abundance",,,,,,"Raw abundance",,,,,
"Q9CPN9","9","6","36.0488","0.0946024293498751","0.16270339330043","1.69263296116522","0.385939827615935","STZ_1_mes","STZ_3_meses","27106.3718","trypsin OS=Mus musculus OX=10090 GN=Prss3b PE=1 SV=1","61961.7059324773","128369.832288035","106156.5318116","61407.7229654435","59654.4671338983","54101.6385832851","61432.1291207936","84732.9641068341","73735.8409668154","61663.318853328","38629.2423046085","61273.4260311332"
"P04104","42","31","242.6179","0.0964650304344524","0.163431745043291","1.36586220970982","0.381050657612976","STZ_3_meses","STZ_1_mes","66119.2737","Keratin_ type II cytoskeletal 1 OS=Mus musculus OX=10090 GN=Krt1 PE=1 SV=4","65255.4961146218","97530.1563786644","84647.9305264164","131375.494877059","109403.862542188","97180.8230404608","64697.7678039313","64376.6459180578","58796.0649896049","131922.31593861","70844.45672302","110063.246292396"
"P35917","6","4","28.9678","0.0965710598992581","0.163431745043291","1.84851396142319","0.380775983554594","STZ_3_meses","STZ_1_mes","155126.7075","Vascular endothelial growth factor receptor 3 OS=Mus musculus OX=10090 GN=Flt4 PE=1 SV=1","660.875350024422","773.76404817174","616.112475266029","1582.66841168078","723.58567133471","1484.58938649413","655.226953881687","510.737765659649","427.94890449617","1589.25591433314","468.557805795033","1681.38859269334"
"REVERSE10815","2","1","10.9903","0.0980880999575058","0.164681650058407","7.97583192619881","0.376887977775532","STZ_1_mes","STZ_3_meses","52669.2558","Reversed Sequence 10815","190.146356097782","383.1197930886","50.2125824098418","3.95837000205192","0","74.2126267498024","188.52120553906","252.885550271299","34.8774298474268","3.97484583027664","0","84.0503543849226"
"P08228","5","5","33.0613","0.102599846512225","0.168123261625544","5.38130486731628","0.365769319620466","STZ_3_meses","STZ_1_mes","16113.7799","Superoxide dismutase [Cu-Zn] OS=Mus musculus OX=10090 GN=Sod1 PE=1 SV=2","1105.30378541908","1287.95945713911","753.244984412298","12382.2068915689","1571.56778380982","2978.54536146832","1095.8569303686","850.14228427093","523.200517498515","12433.7450534089","1017.66851060193","3373.38542168831"
"A0A1D5RLF0","3","2","16.0697","0.103862720786388","0.168123261625544","3.80351115181879","0.362770523442098","STZ_3_meses","STZ_1_mes","54724.9729","F-box and WD-40 domain protein 27 OS=Mus musculus OX=10090 GN=Fbxw27 PE=4 SV=1","420.94036439382","0","0","457.140629090543","494.856719044406","649.054022087607","417.342654280293","0","0","459.043374532615","320.444402983652","735.093513875225"
"A0A0J9YUR3","3","1","24.2636","0.104306057321163","0.168123261625544","1.93114990966006","0.361729066066761","STZ_1_mes","STZ_3_meses","8097.0205","Transducin (beta)-like 1X-linked receptor 1 (Fragment) OS=Mus musculus OX=10090 GN=Tbl1xr1 PE=1 SV=1","191783.018820574","95379.9346823022","179926.216477731","50581.9530633094","107844.455124868","83444.5970839242","190143.879966767","62957.3509437465","124975.926187079","50792.4891095886","69834.6626561306","94506.127374471"
"A0A0J9YV20;A0A0R4J0B7;Q80UZ2;Q80UZ2-2;Q80UZ2-3;A0A0J9YU58","5","2","29.5897","0.104489146767251","0.168123261625544","1.92026171533145","0.361300653413672","STZ_3_meses","STZ_1_mes","79801.1831","Protein SDA1 OS=Mus musculus OX=10090 GN=Sdad1 PE=1 SV=1","1948.74672871481","2186.95457870668","5529.7741983257","7956.64035639261","5044.63750845319","5558.96470931445","1932.09110143921","1443.54121617172","3840.95584051088","7989.75808911841","3266.65435156022","6295.86869908768"
"A0A0U1RNJ1;P19096","11","10","57.9407","0.104886505718933","0.168123261625544","1.92268853447525","0.360374243741255","STZ_1_mes","STZ_3_meses","274965.8558","Fatty acid synthase OS=Mus musculus OX=10090 GN=Fasn PE=1 SV=1","1541.35030665526","1372.55504351813","3193.46927055658","908.567215958146","1000.4225010554","1267.48661351017","1528.17663157963","905.981219762925","2218.16913427499","912.348923421819","647.823458275285","1435.5063782183"
"Q9D541;D3YVX2;G3X9U4","12","6","71.4016","0.105535855716532","0.168123261625544","1.78456957401897","0.358870200960526","STZ_1_mes","STZ_3_meses","185281.7329","Coiled-coil domain-containing protein 7A OS=Mus musculus OX=10090 GN=Ccdc7a PE=2 SV=2","7475.51628710025","14043.3526373577","16734.4111838141","6937.44006225522","6432.12844098334","8066.00938915094","7411.62424246664","9269.5836221931","11623.6453910619","6966.31560211778","4165.12392145598","9135.2506618027"
"P24622-2;A0A494B9Q6","5","1","48.1854","0.105701223619271","0.168123261625544","2.4411181841775","0.35848911083627","STZ_1_mes","STZ_3_meses","19849.1983","Isoform 2 of Alpha-crystallin A chain OS=Mus musculus OX=10090 GN=Cryaa","4278.48332187489","2237.89913469792","4900.64981480691","2290.4823387073","614.598465388361","1771.88745798237","4241.91580775723","1477.16814515733","3403.96892411636","2300.01595823875","397.983154995556","2006.77129076305"
"A0A1C7CYU3;A0A1B0GR92;A0A1B0GS16","13","1","71.3231","0.10768205672101","0.169995715819321","1.49530379033291","0.353984389046337","STZ_1_mes","STZ_3_meses","52997.2591","Nucleobindin-1 OS=Mus musculus OX=10090 GN=Nucb1 PE=1 SV=1","60749.8365429388","94806.1562851735","97515.6484622529","66080.5137407829","58062.056012277","45101.728914853","60230.6173855164","62578.6175337029","67733.9229539794","66355.5590732884","37598.0766933628","51080.4759875475"
"E9PX29","9","6","40.1657","0.109440796760865","0.171492412793068","1.40787266961918","0.350075418685838","STZ_3_meses","STZ_1_mes","290078.7727","Spectrin beta chain OS=Mus musculus OX=10090 GN=Sptbn4 PE=1 SV=1","5784.90524068145","5393.68713577746","8742.58575040292","11050.7734347078","8422.39370511873","8573.31509159769","5735.46257884462","3560.20640000418","6072.56003497296","11096.7698031034","5453.91993007951","9709.80550428111"
"P97805;I7HJS7;I7HLV5;I7HPY1;Q9D8T0","2","2","12.0758","0.112089109415115","0.174350799479887","2.32623385362213","0.344343786109176","STZ_1_mes","STZ_3_meses","25216.242","Protein FAM3D OS=Mus musculus OX=10090 GN=Fam3d PE=2 SV=2","1263.58930453988","1275.71823412879","660.119783230667","702.937772250043","177.259100956826","495.171006044641","1252.78960841942","842.062230792086","458.51617912433","705.863593227429","114.784107386106","560.811554070232"
"O88312","8","7","68.3336","0.112959228662617","0.174421727688056","1.31444610760592","0.342499823755976","STZ_1_mes","STZ_3_meses","19977.0413","Anterior gradient protein 2 homolog OS=Mus musculus OX=10090 GN=Agr2 PE=1 SV=1","22357.7421043262","28184.0660489709","28491.4617036473","16581.7375531049","24469.3556046864","19075.5787533855","22166.6540507959","18603.4320863928","19790.0388533859","16650.7553203805","15845.1279862986","21604.2636480836"
"B1AVM1","3","2","22.516","0.114705838165568","0.175835220042009","1.42323459589105","0.338855032073599","STZ_1_mes","STZ_3_meses","13589.5858","Predicted gene 12887 OS=Mus musculus OX=10090 GN=Gm12887 PE=1 SV=1","41532.0999719585","71077.3783611591","58084.6164196762","43657.5665512988","39763.1106852004","36513.2361503703","41177.1317419094","46915.9836243342","40345.3086291552","43839.2813901935","25748.5970664339","41353.4808372372"
"A2AAN0;O35250;O35250-2;A2AAN3;A2AAN4","7","7","40.0101","0.117901973303505","0.179280200305053","1.563640174423","0.332374330414864","STZ_3_meses","STZ_1_mes","78733.7579","Exocyst complex component 7 OS=Mus musculus OX=10090 GN=Exoc7 PE=1 SV=1","16780.1412563354","22408.4956896778","20958.3876782553","32874.3598528937","40190.0761905641","20983.8680310581","16636.7240670828","14791.1563575252","14557.600124949","33011.1920099819","26025.0785229757","23765.518370923"
"REVERSE4129","3","2","22.5129","0.119183697983584","0.179280200305053","1.1777772035585","0.329841518400779","STZ_3_meses","STZ_1_mes","46020.8252","Reversed Sequence 4129","27293.7056271822","22429.1528436916","24808.3542463732","29646.4269876937","32050.9825251908","26083.7537790587","27060.4306811885","14804.7915072984","17231.7692763877","29769.8235974782","20754.6094961734","29541.4519716456"
"F6XVM5","1","1","14.7008","0.119600510047168","0.179280200305053","1.56955257505728","0.32902577472908","STZ_1_mes","STZ_3_meses","7839.2361","Oligomycin sensitivity conferral protein (Fragment) OS=Mus musculus OX=10090 GN=Atp5po PE=1 SV=1","52314.2249883061","100575.654288353","84982.3862085743","53607.4840641582","55561.2598987053","42385.4436861564","51867.1036565403","66386.8850877252","59028.3763751521","53830.6132053306","35978.6865006929","48004.1162616994"
"Q01853","6","4","42.7051","0.120343112631443","0.179280200305053","1.44562189312266","0.327581915841262","STZ_1_mes","STZ_3_meses","90006.2895","Transitional endoplasmic reticulum ATPase OS=Mus musculus OX=10090 GN=Vcp PE=1 SV=4","51269.7636508572","91322.2954140132","74484.7211620181","49696.1912074482","53827.6097947444","46637.7185898943","50831.5691634493","60279.0285034168","51736.7462965668","49903.0404684653","34856.0616051088","52820.0785615683"
"P02088","7","1","45.8808","0.121880908381837","0.180301391255062","2.10191748769704","0.324629989649598","STZ_1_mes","STZ_3_meses","15954.2598","Hemoglobin subunit beta-1 OS=Mus musculus OX=10090 GN=Hbb-b1 PE=1 SV=2","53.2291982860583","137.890005756642","57.1778098978159","51.6522754014332","34.0167517827971","32.4597839579054","52.7742568235439","91.0169367694789","39.715444970815","51.8672664246293","22.027543119008","36.7626974600685"
"P00329","9","6","53.4061","0.127526274368235","0.187342630101183","1.23366261554902","0.314213516796206","STZ_3_meses","STZ_1_mes","40626.8986","Alcohol dehydrogenase 1 OS=Mus musculus OX=10090 GN=Adh1 PE=1 SV=2","2052.79736213015","2335.80552763355","1850.12990011938","2347.83079706382","2333.57515309737","3015.08546111738","2035.25243069695","1541.79313321395","1285.09175794537","2357.60311670374","1511.10628182593","3414.76932708649"
"E9Q720","2","2","16.0814","0.131006322018084","0.191127722527579","3.0169455612174","0.308102106005762","STZ_3_meses","STZ_1_mes","42530.3138","Regulator of G-protein signaling 20 OS=Mus musculus OX=10090 GN=Rgs20 PE=1 SV=1","5551.00607050557","34.0567312159724","178.390913620654","4032.60270886386","6562.9450543151","6792.47834060464","5503.56250754657","22.4797971009585","123.90951185182","4049.38751409817","4249.83420212143","7692.89858994583"
"P11590;Q3KQQ2;Q5FW60;Q80YX8","62","51","439.7535","0.137617893502743","0.199398314558644","1.6219439565548","0.29708774512365","STZ_3_meses","STZ_1_mes","20826.8606","Major urinary protein 4 OS=Mus musculus OX=10090 GN=Mup4 PE=1 SV=1","328768.969154927","144074.473554975","160341.350790711","281270.685347487","433669.301168185","312050.262685044","325959.0332462","95099.1130770733","111372.368148677","282441.411553989","280822.49862855","353416.073696056"
"A0A1B0GSR9;A0A1B0GSX0;P06151;D3YZQ9;A0A1B0GQX5;A0A1B0GSL7;A0A1B0GT41;A0A1B0GRC1;A0A1B0GRE9;A0A1B0GRS2;A0A1B0GRW9;A0A1B0GS79;A0A1B0GSR2;D3YVR7;D3YZE4;P00342","10","8","63.0845","0.14226490133994","0.204729235757368","1.80424646165667","0.289778256474248","STZ_3_meses","STZ_1_mes","34941.5771","L-lactate dehydrogenase OS=Mus musculus OX=10090 GN=Ldha PE=1 SV=1","2763.54100507536","1922.19072769281","745.770335498663","3647.30086067757","3206.59548085808","2945.87204661568","2739.92146115868","1268.7787701602","518.008660585209","3662.48193329919","2076.43047963028","3336.38088738511"
"I7HJI3","4","3","27.0944","0.144283525851067","0.206231245285729","1.28231319155172","0.2867066689966","STZ_3_meses","STZ_1_mes","49593.0503","Serine (or cysteine) peptidase inhibitor_ clade B_ member 6e OS=Mus musculus OX=10090 GN=Serpinb6e PE=1 SV=1","18618.8135593305","12227.0596436651","15344.2150160457","19666.9398174839","22305.6184794535","17257.6011452771","18459.6815313514","8070.70467767034","10658.0214978363","19748.7990479173","14444.0002969591","19545.2924336498"
"P50446;A2AKJ2;E9Q0F0","42","14","242.2377","0.147059543833185","0.208209257962835","1.6453689316905","0.282580254039466","STZ_3_meses","STZ_1_mes","59677.3792","Keratin_ type II cytoskeletal 6A OS=Mus musculus OX=10090 GN=Krt6a PE=1 SV=3","8383.96964491101","5434.53619637654","2787.91258457491","10272.4538029508","9043.73304044691","8007.49810116907","8312.31319441491","3587.16960408295","1936.47131700224","10315.2105902689","5856.26813451327","9068.98303719787"
"Q52KB6;E9Q526;Q52KB6-2;Q52KB6-3;D3Z640;D3Z4D9;V9GXB2","6","4","31.902","0.148461184014223","0.208209257962835","1.44929619131644","0.280538406983361","STZ_3_meses","STZ_1_mes","257513.1082","C2 domain-containing protein 3 OS=Mus musculus OX=10090 GN=C2cd3 PE=1 SV=3","11025.0070399604","7490.46266444802","6680.6404099802","13957.4485769414","13628.7760803188","8930.40176751281","10930.7780643512","4944.2232086597","4640.3422419736","14015.5433293496","8825.31214871457","10114.2280799431"
"Q9EPV7","14","12","104.5101","0.148620100520345","0.208209257962835","1.16569735319903","0.280308629614727","STZ_1_mes","STZ_3_meses","15939.4918","AUMP OS=Mus musculus OX=10090 GN=9530002B09Rik PE=1 SV=1","46718.3895720716","41567.2083787336","49193.7046806703","39392.934543253","44119.7804262193","34424.6744002385","46319.0949525281","27437.2312621992","34169.7220415977","39556.8988069438","28569.7579811602","38988.0564756229"
"F6TZH1","8","7","51.0576","0.153267828364424","0.21038269044816","1.55407004851131","0.273739210936923","STZ_3_meses","STZ_1_mes","18544.9769","Predicted gene 1330 OS=Mus musculus OX=10090 GN=Gm1330 PE=4 SV=1","16974.1407774401","15805.137208958","22250.3131401696","40836.804016086","24043.9933184859","20639.042017051","16829.0655052424","10432.4832397172","15454.9656358133","41006.7780629454","15569.6846941139","23374.9817473354"
"Q922U2","47","24","372.0145","0.153683414757743","0.21038269044816","1.14902966506427","0.273165632265953","STZ_3_meses","STZ_1_mes","61994.8946","Keratin_ type II cytoskeletal 5 OS=Mus musculus OX=10090 GN=Krt5 PE=1 SV=1","111306.052038599","109274.708785713","108535.655648316","125589.95169264","142700.896096181","109873.677997874","110354.736975971","72128.8624616177","75388.3694911628","126112.691726989","92405.9463981319","124438.68351986"
"P13745;Q6P8Q0;P30115","5","3","28.1861","0.153701617962413","0.21038269044816","1.91032316918711","0.273140559465896","STZ_1_mes","STZ_3_meses","25722.1182","Glutathione S-transferase A1 OS=Mus musculus OX=10090 GN=Gsta1 PE=1 SV=2","5542.36870646508","14247.3174283452","5818.40441912006","4927.06548603916","3985.29183161423","4492.75181099067","5494.99896567802","9404.21448526866","4041.43707040336","4947.57329217094","2580.67519859754","5088.31715592487"
"Q8R1S0;D3YW66;D6RG57;F6ZE40","2","1","5.992","0.154149553078637","0.21038269044816","10.4831893085897","0.272524914789161","STZ_3_meses","STZ_1_mes","51677.8469","Ubiquinone biosynthesis monooxygenase COQ6_ mitochondrial OS=Mus musculus OX=10090 GN=Coq6 PE=1 SV=3","18.4892007675443","26.9033721678317","0","389.937264996253","28.6401787217835","57.281491567475","18.3311765194107","17.7580855845845","0","391.560291492807","18.5459439442783","64.8748046902415"
"A0A3B2WCZ8;Q8R0C3","1","1","4.9842","0.156332310828262","0.211994006185688","1.68914811435894","0.269561142602126","STZ_3_meses","STZ_1_mes","102531.383","Solute carrier family 26_ member 8 OS=Mus musculus OX=10090 GN=Slc26a8 PE=1 SV=1","2340.2458094389","5550.25826930219","2924.68418287069","6322.55644075351","7838.29047806384","4107.60793972112","2320.24410200254","3663.55417261285","2031.47224298024","6348.87266531183","5075.68396263449","4652.11808459267"
"A0A0A6YW67;E9Q5F6;E9Q9J0;P0CG49;P0CG50;P62983;P62984;Q5SX22;E9Q4P0;E9QNP0","2","2","23.767","0.163916601000694","0.220862874650328","1.33874916531125","0.259708527136881","STZ_3_meses","STZ_1_mes","8728.0311","Predicted pseudogene 8797 OS=Mus musculus OX=10090 GN=Gm8797 PE=3 SV=1","4658.19669726678","4129.29948310953","3021.08301824972","5152.40580377687","4279.09316189518","6377.2265800003","4618.38383353087","2725.62313631145","2098.43043267985","5173.85153849168","2770.92621117242","7222.60048615514"
"Q8VED5","17","7","136.8788","0.165846463833564","0.222048867220828","1.74123934823122","0.257306025480811","STZ_3_meses","STZ_1_mes","57837.5262","Keratin_ type II cytoskeletal 79 OS=Mus musculus OX=10090 GN=Krt79 PE=1 SV=2","92745.4633075872","36409.0849266954","25622.3710179739","69236.3081430511","111360.818954088","88906.5349028952","91952.7826346232","24032.5131790634","17797.1815990283","69524.4887626717","72111.6835887829","100692.107165493"
"REVERSE46924","1","1","4.5302","0.167567664655334","0.222942324875488","3.02839914954918","0.255197266418633","STZ_3_meses","STZ_1_mes","63124.8711","Reversed Sequence 46924","246.962102660151","80.8234433345523","8.14486286889078","376.355926673804","182.083586758326","458.891851078086","244.851356983201","53.3490602970562","5.6573844581029","377.922423892614","117.908202528938","519.723184539738"
"Q06890;E9PUU2;E9PXG5;E9Q8Y5;E9Q9B8;E9Q2G2","17","17","125.0581","0.170532513275579","0.225468898403674","1.73264557731521","0.251637753318599","STZ_3_meses","STZ_1_mes","52283.0131","Clusterin OS=Mus musculus OX=10090 GN=Clu PE=1 SV=1","147761.478617098","47865.4728798571","68939.5574705772","109525.902951826","204438.326216272","144435.762500221","146498.584841691","31594.5212609241","47885.1009845977","109981.779982588","132384.011109025","163582.365369279"
"P52480;P52480-2;A0A1L1SU37;A0A1L1SQV8;A0A1L1SSN6;A0A1L1STV8;A0A1L1SUV0;A0A1L1ST52;A0A1L1SVH2","13","11","80.0434","0.171872264811451","0.225828815582679","1.25680759378837","0.250058754000901","STZ_1_mes","STZ_3_meses","58415.2929","Pyruvate kinase PKM OS=Mus musculus OX=10090 GN=Pkm PE=1 SV=4","7487.53367241518","9490.40336279849","6345.60087245294","6217.69460203568","6810.02086522502","5530.04788724201","7423.53891710723","6264.32233466691","4407.62531315994","6243.57436268559","4409.828110806","6263.11862340219"
"P62696","18","14","105.0347","0.173196462437164","0.226163978681199","3.73568682745351","0.248515669131314","STZ_1_mes","STZ_3_meses","23495.0709","Beta-crystallin B2 OS=Mus musculus OX=10090 GN=Crybb2 PE=1 SV=2","3001.00855831365","514.597445574277","3423.61295454582","355.125997672982","422.042456954228","1080.37991035819","2975.35941711862","339.669890566477","2378.02588347875","356.604130069084","273.293537195189","1223.5965537522"
"O88531;B1B0P8;B1B0P9","9","8","56.7942","0.179339449345333","0.231408525709087","1.36188164573774","0.2415773616527","STZ_1_mes","STZ_3_meses","35060.538","Palmitoyl-protein thioesterase 1 OS=Mus musculus OX=10090 GN=Ppt1 PE=1 SV=2","14887.5499884698","11366.555327919","9186.07425007756","9508.80738852134","6670.4932502972","9843.65053126515","14760.3084747312","7502.71233865809","6380.60511636895","9548.38566874123","4319.47702220884","11148.5383529612"
"G3UZJ4;P99029;P99029-2;A0A494BAZ4;H3BJQ7","5","4","30.2826","0.17985797627995","0.231408525709087","1.48969702046862","0.241007717190679","STZ_1_mes","STZ_3_meses","17538.3371","thioredoxin-dependent peroxiredoxin OS=Mus musculus OX=10090 GN=Prdx5 PE=1 SV=1","2187.29028232527","1695.34986583712","3403.44069447582","1673.93997131823","1347.95205182912","1869.08966140096","2168.59586136787","1119.04811878369","2364.01432399127","1680.90737138736","872.866172925928","2116.85875164585"
"Q6DFZ2;Q6ZWQ0-3;D3YVK9;Q80Y61-2","13","2","73.2887","0.180494455962774","0.231408525709087","1.12664818692289","0.240311795715835","STZ_3_meses","STZ_1_mes","249555.7583","Spectrin repeat containing_ nuclear envelope 2 (Fragment) OS=Mus musculus OX=10090 GN=Syne2 PE=1 SV=1","17974.285356644","20226.3835835486","15554.3236439928","20024.0651075135","20699.5724710048","19839.3273545076","17820.6620083482","13350.811508037","10803.9619888421","20107.4107919495","13404.0054165512","22469.2558117718"
"Q6KCD5;Q6KCD5-3","5","4","20.9353","0.188761907158093","0.240550188475552","1.45378594182146","0.231590410110269","STZ_1_mes","STZ_3_meses","317503.8569","Nipped-B-like protein OS=Mus musculus OX=10090 GN=Nipbl PE=1 SV=1","7733.63628908602","5078.70657042926","9437.70084330092","3967.33937816244","6366.78739781796","4970.76995107075","7667.5381339907","3352.29745081965","6555.38379596889","3983.85253940555","4122.8123375941","5629.70203658144"
"S4R1X8;S4R2V3","6","5","24.1703","0.194958378748318","0.245922571768011","1.4151381129154","0.22541799563319","STZ_1_mes","STZ_3_meses","9066.3649","Secretoglobin_ family 2B_ member 17 OS=Mus musculus OX=10090 GN=Scgb2b17 PE=3 SV=1","45127.518057541","75278.6735323272","81150.8700924999","47271.7181378353","55627.1183123334","39530.4146899406","44741.8203629334","49689.1288921572","56367.0228232289","47468.4760729254","36021.3331077295","44770.6207041284"
"P10126;P62631;D3YZ68;D3Z3I8","15","8","93.6698","0.195302696994128","0.245922571768011","1.34843598592657","0.225083634368053","STZ_3_meses","STZ_1_mes","50456.0942","Elongation factor 1-alpha 1 OS=Mus musculus OX=10090 GN=Eef1a1 PE=1 SV=3","4271.78384648167","7896.82610737133","5847.25603663658","9783.29492790049","7595.6493417292","6914.29774957708","4235.27359171098","5212.45117476229","4061.47727183542","9824.01570100162","4918.56172688477","7830.86654692995"
"Q792Z1","7","6","43.8866","0.196721463970404","0.246243330262406","1.14821540370657","0.223715172032029","STZ_1_mes","STZ_3_meses","26905.2215","trypsin OS=Mus musculus OX=10090 GN=Try10 PE=1 SV=1","37257.6552468997","47770.417013419","37243.4292105917","34675.248765669","36822.8607365594","34990.1862271306","36939.2200137258","31531.7778174258","25869.1154134989","34819.5767193511","23844.6386009727","39628.5333262725"
"Q91YW3","4","3","20.9713","0.202619264979229","0.250098310751295","1.27927105290368","0.21818184925545","STZ_3_meses","STZ_1_mes","57920.3176","DnaJ homolog subfamily C member 3 OS=Mus musculus OX=10090 GN=Dnajc3 PE=1 SV=1","17223.4595771467","17156.5713515568","9973.44809914269","18591.8795545309","19365.0105765102","18783.2316848527","17076.2534169585","11324.5232046883","6927.51138699894","18669.2640874968","12539.8100382367","21273.1626509929"
"P28738","8","5","45.7161","0.202875093757664","0.250098310751295","1.39437107774662","0.217947335226806","STZ_1_mes","STZ_3_meses","109844.9859","Kinesin heavy chain isoform 5C OS=Mus musculus OX=10090 GN=Kif5c PE=1 SV=3","12988.9451956072","20776.8913590456","18634.4085264252","16878.3329210986","11487.3867641918","9214.12252268175","12877.930754021","13714.1846989988","12943.3748462478","16948.5852001385","7438.65578020658","10435.5592477335"
"Q8C3Y4;A0A0G2JFE7","14","10","84.3774","0.203347937721718","0.250098310751295","1.72001346698749","0.217515061468756","STZ_3_meses","STZ_1_mes","253267.0464","Kinetochore-associated protein 1 OS=Mus musculus OX=10090 GN=Kntc1 PE=1 SV=2","42214.0190350518","12208.6726168884","11798.7312792197","25577.7448845923","48329.9524535927","39994.0419064844","41853.2225516028","8058.567968818","8195.34472696167","25684.2065167479","31296.0543207863","45295.7069806777"
"Q6IME9","20","6","147.9183","0.205027238324798","0.250706094622985","1.73945147721074","0.215992053849745","STZ_1_mes","STZ_3_meses","57263.6054","Keratin_ type II cytoskeletal 72 OS=Mus musculus OX=10090 GN=Krt72 PE=3 SV=1","3966.82968752521","5168.59478665223","9768.37097711675","5139.06432296313","2338.90616010243","3389.70573496092","3932.92582728126","3411.62988791249","6785.06575696957","5160.45452675333","1514.55837470715","3839.0497784776"
"Q6NXH9","28","15","193.1777","0.206768032021001","0.251381653717879","1.52864500893897","0.214433095091334","STZ_3_meses","STZ_1_mes","59538.823","Keratin_ type II cytoskeletal 73 OS=Mus musculus OX=10090 GN=Krt73 PE=1 SV=1","10981.4066441481","27846.0322293993","16731.9212625663","37879.1529203884","23540.1197498857","23511.2659016389","10887.5503141635","18380.3063956434","11621.915903163","38036.8164072506","15243.4014313927","26627.9515712757"
"O35176","36","31","125.3503","0.210598564900682","0.253046187716956","1.30983422364397","0.211071826576637","STZ_1_mes","STZ_3_meses","10516.0204","ABPA2 OS=Mus musculus OX=10090 GN=Scgb1b2 PE=1 SV=1","168328.068861317","242550.119378838","227593.31033337","194327.605820847","174446.448950325","118670.453127921","166889.395721465","160099.847394994","158085.27133908","195136.450939208","112962.774951205","134401.571231916"
"A2AEN9","41","31","137.219","0.211426961747617","0.253046187716956","1.19952329283811","0.210357124833344","STZ_3_meses","STZ_1_mes","18793.3791","Predicted gene 5938 OS=Mus musculus OX=10090 GN=Gm5938 PE=1 SV=1","999511.703007924","775223.236666211","902380.184805578","1153672.7311296","1179417.59998138","878171.618311641","990969.036001688","511700.930946409","626789.144887634","1158474.63538205","763731.710916774","994583.25304556"
"Q3UV17","24","15","182.5517","0.211725726721361","0.253046187716956","1.25671368834031","0.210100410672632","STZ_3_meses","STZ_1_mes","63357.9783","Keratin_ type II cytoskeletal 2 oral OS=Mus musculus OX=10090 GN=Krt76 PE=1 SV=1","37089.5458611099","59306.3994869806","41736.7029309601","66243.1806337336","57501.0809640536","49848.9283011936","36772.5474320265","39146.3237854856","28990.1227675584","66518.903030734","37234.8173750619","56456.9706385588"
"Q8K2C7;Q8K2C7-2","14","9","75.6116","0.214602598496858","0.253985229051522","1.37677691010098","0.207656426838204","STZ_3_meses","STZ_1_mes","76564.113","Protein OS-9 OS=Mus musculus OX=10090 GN=Os9 PE=1 SV=2","28452.7640534","13477.5886562515","28848.0868854052","31562.2893265787","35121.0973519973","30762.734688875","28209.58282002","8896.1402807977","20037.7490718539","31693.6602840824","22742.661946319","34840.6850112764"
"Q9EPQ2;E7CHD7;E9QQ97;M0QW58;M0QWL3;M0QWM1;Q9EPQ2-3;Q9EPQ2-4;Q9EPQ2-5","3","3","10.122","0.214912689054666","0.253985229051522","1.44235394003565","0.207395983626071","STZ_1_mes","STZ_3_meses","153079.9543","X-linked retinitis pigmentosa GTPase regulator-interacting protein 1 OS=Mus musculus OX=10090 GN=Rpgrip1 PE=1 SV=1","108109.838671136","58626.6651746591","101857.422182373","48814.4307269508","77949.2833144181","59455.4368707366","107185.841134052","38697.6521461951","70749.6991014974","49017.6098575343","50476.0481032305","67336.9311659502"
"P10639","6","5","42.1496","0.219263926669134","0.257687952773693","1.32270304304262","0.203801080283929","STZ_3_meses","STZ_1_mes","12017.6294","Thioredoxin OS=Mus musculus OX=10090 GN=Txn PE=1 SV=3","6034.34531665287","12564.1282817876","7043.63666775118","11408.1762575898","10469.9246009952","12038.7964205411","5982.77073029668","8293.19328193593","4892.47778067086","11455.6602351563","6779.79829096487","13634.6757934574"
"A0A2I3BR96;A6H603;A6H603-2;A6H603-3;E0CX99","4","1","21.6347","0.222203010130507","0.258477559900333","1.35816420231153","0.201434230254258","STZ_3_meses","STZ_1_mes","175578.3999","NACHT domain- and WD repeat-containing protein 1 OS=Mus musculus OX=10090 GN=Nwd1 PE=1 SV=1","2344.45403091128","1207.53871647148","1997.9639797988","3094.9279138037","2158.33847743926","2284.48615999309","2324.41635647763","797.059035574726","1387.77663284373","3107.80985779815","1397.63179567459","2587.32078009059"
"REVERSE8141","4","2","20.8491","0.222636356501921","0.258477559900333","2.33722016548387","0.201089327492432","STZ_3_meses","STZ_1_mes","53223.605","Reversed Sequence 8141","1909.66387215949","522.27637340526","172.197795917456","3699.48810262585","1169.3150001065","1217.64084152352","1893.34227982134","344.738513814513","119.607800649891","3714.88639294905","757.189773703635","1379.05298229967"
"Q80Y61","5","3","25.4809","0.226005488777194","0.258477559900333","1.74747535421107","0.198442680551636","STZ_1_mes","STZ_3_meses","58516.1891","BAR/IMD domain-containing adapter protein 2-like 2 OS=Mus musculus OX=10090 GN=Baiap2l2 PE=1 SV=1","543.675274312384","1023.9977755135","1491.40528042495","806.363048143492","380.376753833736","563.830426597993","539.028568511944","675.909325513319","1035.92327949872","809.71935365841","246.312916648856","638.572561625298"
