,,,,,,,,,,,,"Normalized abundance",,,,,,"Raw abundance",,,,,
"P33173;A0A087WQE8;E9Q9G6;E9QAN4;G3UW47;Q6TA13;A0A5F8MPF0;Q60575;Q60575-2","5","3","31.6995","0.0891805330764675","0.113827407708141","1.47740754112776","0.400898979754558","Control_1_mes","Control_3_meses","193264.9301","Kinesin-like protein KIF1A OS=Mus musculus OX=10090 GN=Kif1a PE=1 SV=2","2310.51022218304","2280.04196631455","1763.3099890506","1040.92274682987","1802.64486624501","1457.11584810337","1589.63882536864","1985.73269200533","943.960968729942","1040.92274682987","2217.27879143784","1624.57052273426"
"A0A0A6YW67;E9Q5F6;E9Q9J0;P0CG49;P0CG50;P62983;P62984;Q5SX22;E9Q4P0;E9QNP0","2","2","23.767","0.089840917010008","0.113827407708141","2.0789679192473","0.399016256149069","Control_1_mes","Control_3_meses","8728.0311","Predicted pseudogene 8797 OS=Mus musculus OX=10090 GN=Gm8797 PE=3 SV=1","3684.62005796184","6011.97622216247","9310.83409516041","3626.07215197382","2222.69250912759","3293.95957206831","2535.03102675483","5235.94648882868","4984.41228526336","3626.07215197382","2733.94335881715","3672.50801013928"
"A0A589M9T4;Q8BVF4;Q8BVF4-2;A0A571BDK5;A0A571BEI9","4","2","25.3685","0.0906872896018892","0.113980554023286","1.7540846467757","0.396628613017164","Control_1_mes","Control_3_meses","76638.1518","Coiled-coil domain containing 30 OS=Mus musculus OX=10090 GN=Ccdc30 PE=1 SV=1","6484.95551839426","13664.2551182685","9716.13230569536","5301.552689392","6821.45582591989","4903.16122926437","4461.67126804058","11900.4643340427","5201.38246850781","5301.552689392","8390.48756233862","5466.64234806352"
"A2A5R2;G3X9K3","9","5","54.0655","0.0965408782690595","0.120374654810747","1.91103733914346","0.380854130987342","Control_3_meses","Control_1_mes","204692.1831","Brefeldin A-inhibited guanine nucleotide-exchange protein 2 OS=Mus musculus OX=10090 GN=Arfgef2 PE=1 SV=1","5146.05303702663","6078.67622640088","3070.72422002454","6346.0601490126","7925.18675768391","13047.8984801688","3540.50184523082","5294.03681388844","1643.86513286728","6346.0601490126","9748.09228653041","14547.3891331992"
"P21981","4","4","28.3486","0.0981972043324518","0.12147579698564","1.9454969291202","0.376611342254621","Control_3_meses","Control_1_mes","78201.6821","Protein-glutamine gamma-glutamyltransferase 2 OS=Mus musculus OX=10090 GN=Tgm2 PE=1 SV=4","214.600290653493","290.573867314198","456.238306388446","441.312617466814","520.856846462004","908.255533093931","147.645723737967","253.066406799909","244.240182579597","441.312617466814","640.661319742405","1012.63407991566"
"Q80WJ6;D6RCU5;D6RGU5;Q80WJ6-2;Q80WJ6-3;Q80WJ6-4","3","2","19.9351","0.10211586453579","0.124926797259561","3.97707890219421","0.366931366563529","Control_3_meses","Control_1_mes","154429.2033","ATP-binding cassette sub-family C member 12 OS=Mus musculus OX=10090 GN=Abcc12 PE=1 SV=1","817.347293994615","15013.3793139806","1774.46175596952","37013.4268602511","22576.3940908819","10427.4022602668","562.337694882055","13075.4427162745","949.930896178434","37013.4268602511","27769.285421775","11625.7402338817"
"REVERSE17784","5","2","35.939","0.102577228781265","0.124926797259561","1.40764375572116","0.365823465831295","Control_3_meses","Control_1_mes","45134.8528","Reversed Sequence 17784","27032.5934333571","30568.4629674355","19228.1865500841","42882.1780600632","33536.7741079687","31729.2519285534","18598.5154532095","26622.6662296516","10293.5148756857","42882.1780600632","41250.7085312576","35375.6411740572"
"Q61362;Q61362-2;Q61362-3;D3YXU4;D3Z2Z5","4","3","22.2315","0.103850693708594","0.125504819666269","1.27064374692095","0.362798857672962","Control_1_mes","Control_3_meses","44178.3342","Chitinase-3-like protein 1 OS=Mus musculus OX=10090 GN=Chi3l1 PE=1 SV=3","113911.47600763","85922.5793220074","99497.7029619516","69272.6286623702","90821.9159836797","75480.3432931825","78371.4796750344","74831.6378653852","53264.5698473797","69272.6286623702","111712.246754316","84154.6956747309"
"Q9CWY3;A0A1D5RLQ7;A0A1D5RMH9","6","2","20.9572","0.106916130819205","0.128223105914189","1.87812195697228","0.355713185141837","Control_1_mes","Control_3_meses","53359.5502","N-lysine methyltransferase SETD6 OS=Mus musculus OX=10090 GN=Setd6 PE=1 SV=1","1959.92554597541","2116.05727680801","1223.73566740916","570.874849532927","764.817584160977","1486.12564394376","1348.43538574378","1842.91525103172","655.108128037599","570.874849532927","940.736492491348","1656.91418247427"
"Q66VB7","15","15","85.6238","0.108863242590217","0.129569173724869","1.29287415132524","0.351349872744305","Control_1_mes","Control_3_meses","10573.4122","Lacrein OS=Mus musculus OX=10090 GN=Gm1553 PE=1 SV=1","167465.018231036","199229.460676074","152956.135684502","111171.661777103","133409.546328809","157353.206051066","115216.497341267","173512.794553752","81882.7222158885","111171.661777103","164095.637021612","175436.551967388"
"J3QJY4","4","2","49.7105","0.110282443825488","0.130271404313285","1.50085693973799","0.3482340784606","Control_3_meses","Control_1_mes","10289.6988","ABPA3 OS=Mus musculus OX=10090 GN=Scgb1b3 PE=3 SV=1","7678.72489553644","5989.46275304987","5521.32929278635","6753.62643718663","11139.7692956046","10907.3239388877","5282.9886256623","5216.3390726987","2955.75898750612","6753.62643718663","13702.0744702232","12160.8154740031"
"O08899;Q5D078","2","2","11.2465","0.111246816737703","0.130429896243793","2.30701238368594","0.346147037964363","Control_3_meses","Control_1_mes","23915.9606","Regulator of G-protein signaling 4 OS=Mus musculus OX=10090 GN=Rgs4 PE=2 SV=1","264.411097186047","850.153723045755","436.535306951958","1143.50791587497","1745.68811564346","689.211170231347","181.915726626014","740.415337096081","233.692483904694","1143.50791587497","2147.22117914669","768.416699711578"
"I7HJI3","4","3","27.0944","0.113579828534648","0.13073482106968","1.37879330896677","0.341196187979017","Control_3_meses","Control_1_mes","49593.0503","Serine (or cysteine) peptidase inhibitor_ clade B_ member 6e OS=Mus musculus OX=10090 GN=Serpinb6e PE=1 SV=1","18652.7588693696","20464.8995392618","13771.2163879347","20027.3230781872","23918.0270241527","28977.4765859465","12833.1610110661","17823.2772265169","7372.20956205419","20027.3230781872","29419.5129871371","32307.6262920525"
"A0AAA9WUV6;A0AAA9WW37;E0CYZ3;E9Q6P9;F6USE5;O88427;O88427-2","3","2","17.6919","0.113983472780011","0.13073482106968","2.2513424472576","0.34035338900012","Control_3_meses","Control_1_mes","267188.8502","Calcium channel_ voltage-dependent_ T type_ alpha 1H subunit OS=Mus musculus OX=10090 GN=Cacna1h PE=1 SV=1","68.408863365019","122.834894326486","237.784868774709","206.017597889998","282.815510532062","477.05724942995","47.0655287132323","106.979287656442","127.294483937422","206.017597889998","347.867095252459","531.881624984976"
"Q60997;A0A140LI59;A0A1D5RM72;E9QPG8;Q60997-2;Q60997-3;Q60997-4;A0A140LHB2","14","11","80.1533","0.114056339433199","0.13073482106968","2.55049162613692","0.340201670581607","Control_3_meses","Control_1_mes","232233.1624","Scavenger receptor cysteine-rich domain-containing protein DMBT1 OS=Mus musculus OX=10090 GN=Dmbt1 PE=1 SV=2","2342.41028506829","10082.3942887364","4234.99720625813","7303.07148899529","17092.0120992563","18095.6013448994","1611.58617622094","8780.9523897463","2267.14082618023","7303.07148899529","21023.4176682969","20175.1841312678"
"A2AJD1","19","5","136.4511","0.114883519499874","0.13073482106968","2.95213704764919","0.338488414471457","Control_1_mes","Control_3_meses","62688.3485","BPI fold containing family B_ member 9B OS=Mus musculus OX=10090 GN=Bpifb9b PE=1 SV=1","915.75322319683","2475.30529398268","1635.29653766249","710.171874130659","840.171861451683","152.272021651734","630.04130606042","2155.79130453477","875.430930147307","710.171874130659","1033.42332394077","169.771427669635"
"A2AEN9","41","31","137.219","0.116593558424508","0.13073482106968","1.12237233917966","0.334998471095921","Control_3_meses","Control_1_mes","18793.3791","Predicted gene 5938 OS=Mus musculus OX=10090 GN=Gm5938 PE=1 SV=1","950680.066745149","1111729.35645287","1066841.79853191","1142471.22832881","1117763.0054487","1251950.77983632","654071.092217144","968226.620555962","571117.400727708","1142471.22832881","1374864.37414477","1395827.47348717"
"A1L317","12","6","84.1633","0.117655176935272","0.13073482106968","1.56051527459071","0.332866291710898","Control_3_meses","Control_1_mes","55067.5256","Keratin_ type I cytoskeletal 24 OS=Mus musculus OX=10090 GN=Krt24 PE=2 SV=2","4367.80192208638","5596.03189545951","3219.32556858445","4885.70092103048","7804.29974140086","7882.52092698893","3005.0624533953","4873.69252166891","1723.41658656075","4885.70092103048","9599.39953934335","8788.39603555919"
"G3UVV3;S4R2G4","7","6","32.3909","0.11772912535325","0.13073482106968","2.00321310502579","0.332718737843758","Control_3_meses","Control_1_mes","250867.7329","Zinc finger protein 407 OS=Mus musculus OX=10090 GN=Zfp407 PE=1 SV=1","2198.16037448724","2446.67625291035","1496.08838533859","2226.33390620269","4179.77784077288","5895.46971551823","1512.34175123895","2130.85771838242","800.907980048485","2226.33390620269","5141.18611647157","6572.98891503374"
"P04939","23","17","78.9484","0.118427528088137","0.13073482106968","1.36480719468376","0.331331307962988","Control_3_meses","Control_1_mes","21749.8459","Major urinary protein 3 OS=Mus musculus OX=10090 GN=Mup3 PE=1 SV=1","16138.4258620577","27867.4864851053","20801.2622427777","26658.8421471276","32472.3661949183","29318.0898054317","11103.2914221091","24270.3335179999","11135.6368304079","26658.8421471276","39941.4716786538","32687.3834656153"
"P02088","7","1","45.8808","0.118996163539084","0.13073482106968","2.90206088639243","0.330209801619247","Control_1_mes","Control_3_meses","15954.2598","Hemoglobin subunit beta-1 OS=Mus musculus OX=10090 GN=Hbb-b1 PE=1 SV=2","60.6709483489484","112.498841286036","267.440695599181","67.4885730303934","40.005088336771","44.3330929577223","41.7418170850158","97.9774189487801","143.170276164283","67.4885730303934","49.2068269128856","49.4279408836983"
"Q8VE42","2","2","10.78","0.120526300735539","0.131496347386071","5.02836998080226","0.327227593645782","Control_3_meses","Control_1_mes","27225.2111","Ankyrin repeat domain-containing protein 49 OS=Mus musculus OX=10090 GN=Ankrd49 PE=1 SV=1","3460.16246036248","1863.44509738639","1602.56668247903","4396.24001086639","4148.51144002476","26282.6151804767","2380.60344259301","1622.91041318786","857.909503967441","4396.24001086639","5102.72799942281","29303.0660109472"
"P17182;Q6PHC1;B0QZL1;B1ARR7;A0A0N4SUI6;A0A0N4SUX5;B1ARR6;D3YVD3;D3Z2S4;D3Z6E4;P17183;A0A0N4SUW8;P21550;Q5SX59;Q5SX60;Q5SX61","11","10","78.9833","0.121790467930933","0.131959193096056","1.98418077348941","0.324802195612511","Control_3_meses","Control_1_mes","47483.0601","Alpha-enolase OS=Mus musculus OX=10090 GN=Eno1 PE=1 SV=3","5312.01553343984","4171.78555688318","4651.68812091614","5149.22084217859","8389.83807834947","14508.3069962797","3654.68460249397","3633.28881078838","2490.20991891152","5149.22084217859","10319.6200111628","16175.6307239499"
"A5D6P2;B7ZNY3;E0CXL4;E0CY24;F6S7Z1;G3XA13;Q99NH2;E0CZ83;F6T4Y3","9","6","48.109","0.123068662102883","0.132430792496393","1.24041915231239","0.322384413730229","Control_3_meses","Control_1_mes","149770.5212","Partitioning defective 3 homolog OS=Mus musculus OX=10090 GN=Pard3 PE=1 SV=1","72948.4078013826","99167.5921454066","102564.915084526","122171.124527439","111960.022702374","106588.320549722","50188.7505956751","86366.9759679406","54906.5548327221","122171.124527439","137712.418277918","118837.664045875"
"P28666","8","2","52.2975","0.123978528751179","0.132502324728995","2.27667165338551","0.32068407858211","Control_3_meses","Control_1_mes","163807.927","Murinoglobulin-2 OS=Mus musculus OX=10090 GN=Mug2 PE=1 SV=2","3362.65724399361","9706.69256298807","6263.89416009128","8637.64305452715","12024.8417873824","23352.9636659118","2313.51952488175","8453.74648288877","3353.27970470195","8637.64305452715","14790.7262072633","26036.7330706797"
"P17742","2","1","10.1609","0.124831083760364","0.132512052234168","1.37407566524563","0.319106221532046","Control_1_mes","Control_3_meses","18142.461","Peptidyl-prolyl cis-trans isomerase A OS=Mus musculus OX=10090 GN=Ppia PE=1 SV=2","2655.83320014958","3884.88674767468","3809.71117700404","2375.58888988846","2123.9684416925","3033.09271573507","1827.22219885784","3383.42308324496","2039.47047062456","2375.58888988846","2612.51135353023","3381.66181166511"
"E9Q0P8;P04627","3","3","14.1235","0.12610987262477","0.132971072928158","1.7123583880289","0.316766925532211","Control_1_mes","Control_3_meses","46768.0905","non-specific serine/threonine protein kinase OS=Mus musculus OX=10090 GN=Araf PE=1 SV=1","12600.4816839006","23742.9361712778","14702.549585524","7091.60744605858","8482.46216267418","14236.2596994103","8669.17389534405","20678.1827949029","7870.78451079598","7091.60744605858","10433.5489505758","15872.3192062975"
"P40142;A0A286YE28","34","29","255.5312","0.132141413660143","0.13840189737469","1.37985203553755","0.306156965941668","Control_1_mes","Control_3_meses","68314.9178","Transketolase OS=Mus musculus OX=10090 GN=Tkt PE=1 SV=1","14940.5742403992","20026.1225009472","25243.739833891","14085.2036074258","13541.1049959523","16009.1211561475","10279.1654664922","17441.1378087539","13513.8490996676","14085.2036074258","16655.7514918068","17848.9214560471"
"P21460;A2APX3","2","1","12.9592","0.133357184717573","0.13875026642498","2.33472972949609","0.304099049446833","Control_1_mes","Control_3_meses","15758.966","Cystatin-C OS=Mus musculus OX=10090 GN=Cst3 PE=1 SV=2","47.8388072785262","158.888695829446","104.651916350195","28.6363220214911","62.179001994156","42.55318349266","32.9132607504425","138.379241417478","56.023798963768","28.6363220214911","76.4810556843619","47.4434806543764"
"Q6IFX3","6","1","49.6503","0.138112055961748","0.142752051018223","2.03794103496802","0.296294141588562","Control_1_mes","Control_3_meses","51038.0212","Keratin_ type I cytoskeletal 40 OS=Mus musculus OX=10090 GN=Krt40 PE=2 SV=1","3676.11303491616","2889.55948379905","1312.31478612227","925.922688634901","1633.48998808606","1306.24740355762","2529.17816620832","2516.57329875753","702.527601203908","925.922688634901","2009.21588851489","1456.36397406565"
"A0A0J9YV20;A0A0R4J0B7;Q80UZ2;Q80UZ2-2;Q80UZ2-3;A0A0J9YU58","5","2","29.5897","0.14330061297589","0.146644001456304","1.7675588419116","0.288194682444156","Control_3_meses","Control_1_mes","79801.1831","Protein SDA1 OS=Mus musculus OX=10090 GN=Sdad1 PE=1 SV=1","6353.57412385435","6356.29705547059","3051.94806866009","5998.53031762307","12103.6696205144","9757.74303825093","4371.28042549568","5535.82216889944","1633.81360809792","5998.53031762307","14887.6855617381","10879.1224314742"
"Q8VED5","17","7","136.8788","0.143744312171884","0.146644001456304","1.91796535219139","0.287521199450174","Control_3_meses","Control_1_mes","57837.5262","Keratin_ type II cytoskeletal 79 OS=Mus musculus OX=10090 GN=Krt79 PE=1 SV=2","21862.530115923","57810.8387106654","88509.0621604686","120026.730122236","81721.0121228755","120820.333235383","15041.4944540805","50348.5786998793","47381.9694649148","120026.730122236","100518.005730286","134705.248163088"
"P07724","19","15","130.0215","0.145541646355318","0.14751967250161","1.14674510945552","0.284822764304699","Control_3_meses","Control_1_mes","70745.5714","Albumin OS=Mus musculus OX=10090 GN=Alb PE=1 SV=3","199235.012986514","175308.45638311","167709.480686368","209214.38250009","186706.935457509","225904.60060694","137074.360881619","152679.528784124","89780.6992740608","209214.38250009","229652.182721176","251866.010224092"
"Q9JHU4","9","4","49.667","0.146913681292485","0.147955800924959","1.90681883584654","0.282794323671031","Control_3_meses","Control_1_mes","534783.7004","Cytoplasmic dynein 1 heavy chain 1 OS=Mus musculus OX=10090 GN=Dync1h1 PE=1 SV=2","3353.6343482394","5497.65226962006","5525.14004367738","4990.64961714666","9082.26595561864","13340.3255776196","2307.31174217193","4788.01180081252","2957.7990145717","4990.64961714666","11171.3161359061","14873.4225389752"
"P61982","8","2","62.4061","0.148730044004111","0.148257386858645","2.17477095751842","0.28014986625737","Control_3_meses","Control_1_mes","28473.7251","14-3-3 protein gamma OS=Mus musculus OX=10090 GN=Ywhag PE=1 SV=2","458.246701916198","1556.65709279414","461.075346470607","949.415831068306","2228.74510082059","2206.52659577281","315.275276417024","1355.72280031308","246.829617829267","949.415831068306","2741.38813257455","2460.10505601705"
"Q9ES28","3","2","12.1617","0.150629432700124","0.148257386858645","1.27252169404888","0.27743311187975","Control_3_meses","Control_1_mes","97797.3375","Rho guanine nucleotide exchange factor 7 OS=Mus musculus OX=10090 GN=Arhgef7 PE=1 SV=2","600.709245453026","601.371123190371","568.77088395854","581.75041323598","890.924059625947","780.772163007663","413.289986844465","523.745754240358","304.482772706327","581.75041323598","1095.8492486128","870.500065348086"
"F8WIR1;P18242","15","8","98.3189","0.151610377922794","0.148257386858645","1.18301806421277","0.276049038758419","Control_3_meses","Control_1_mes","44671.3174","Cathepsin D OS=Mus musculus OX=10090 GN=Ctsd PE=1 SV=2","18545.0780675167","19043.0838858989","13920.7981995809","20518.1533119049","20301.3299659403","20116.5470519655","12759.0762562234","16584.9904464489","7452.28589162908","20518.1533119049","24970.9242315857","22428.3809707774"
"F6TZH1","8","7","51.0576","0.152819566261557","0.148257386858645","1.7317503825991","0.274360382587592","Control_3_meses","Control_1_mes","18544.9769","Predicted gene 1330 OS=Mus musculus OX=10090 GN=Gm1330 PE=4 SV=1","42730.245065772","20261.7031614846","11523.2873993491","36148.1713740426","47544.95411802","45348.6623137738","29398.5527187539","17646.3095670569","6168.81524178275","36148.1713740426","58480.9689250478","50560.221506259"
"Q8CH09;D3Z0I4;D3YVJ0","6","4","37.4267","0.152884339169791","0.148257386858645","1.4977007936741","0.274270463953549","Control_3_meses","Control_1_mes","118958.15","SURP and G-patch domain-containing protein 2 OS=Mus musculus OX=10090 GN=Sugp2 PE=1 SV=2","15490.7588753043","11371.2502268975","21042.1334210524","18048.7350366039","23133.5258968341","30563.8113439169","10657.6943508786","9903.44197963251","11264.5835228189","18048.7350366039","28454.5654569638","34076.2658208462"
"Q9EPV7","14","12","104.5101","0.153176523389757","0.148257386858645","1.21264620765648","0.273865524752014","Control_1_mes","Control_3_meses","15939.4918","AUMP OS=Mus musculus OX=10090 GN=9530002B09Rik PE=1 SV=1","53463.1652625494","50204.6295697016","64878.0304244942","40885.4494055479","44798.5218719558","53306.1349814943","36782.8380123547","43724.183896368","34731.4589204876","40885.4494055479","55102.8182502539","59432.1828868651"
"REVERSE10815","2","1","10.9903","0.153818860976047","0.148257386858645","5.35660266403604","0.272979172435968","Control_1_mes","Control_3_meses","52669.2558","Reversed Sequence 10815","549.025235865524","1003.25172805651","98.0427582353689","31.6337618433114","130.865292765241","145.591693513866","377.731213936984","873.751353766885","52.4856874942587","31.6337618433114","160.966168998167","162.323382828795"
"Q8CCX5;Q8CCX5-2","7","3","44.6141","0.158620471622873","0.151953162499485","1.18276520525193","0.266517295463126","Control_3_meses","Control_1_mes","34425.9595","Keratin-like protein KRT222 OS=Mus musculus OX=10090 GN=Krt222 PE=2 SV=1","23649.0718077005","24774.3685100278","18618.7018158668","27176.626482228","24057.2063449656","28061.2801739768","16270.6411633757","21576.4771881232","9967.23656744127","27176.626482228","29590.7055287318","31286.13875154"
"A8R0V1","19","17","108.1399","0.161971458326401","0.153598620397198","1.15255238284759","0.262171853754984","Control_1_mes","Control_3_meses","10817.7247","Exocrine gland secreted peptide 18 OS=Mus musculus OX=10090 GN=Esp18 PE=2 SV=1","102792.886929529","125624.985992102","131646.08691793","104978.02363875","99231.7657092723","108195.933114637","70721.8528903624","109409.232506562","70474.7143203471","104978.02363875","122056.481375846","120630.026669847"
"P13745;Q6P8Q0;P30115","5","3","28.1861","0.162678970803777","0.153598620397198","1.2887921346521","0.261270933769903","Control_3_meses","Control_1_mes","25722.1182","Glutathione S-transferase A1 OS=Mus musculus OX=10090 GN=Gsta1 PE=1 SV=2","2578.88733870398","3366.04308963568","3477.76133013968","4379.02016216803","4562.60757993976","3202.26328347155","1774.28318667299","2931.5520962065","1861.76620934232","4379.02016216803","5612.07213361291","3570.27380021539"
"Q6UGQ3;G5E8B4;A0A0U1RPN9;Q9EST1","27","20","112.8885","0.164143809589129","0.153598620397198","1.96740335000441","0.259423549066081","Control_3_meses","Control_1_mes","13028.1121","Secretoglobin family 2B member 2 OS=Mus musculus OX=10090 GN=Scgb2b2 PE=2 SV=1","23521.5413347588","127979.737936903","70009.695260695","120846.873783586","186076.98650591","128877.573068204","16182.8997678781","111460.03156528","37478.6170152396","120846.873783586","228877.336562499","143688.442151431"
"P15864;P43277","1","1","5.6778","0.16424881397583","0.153598620397198","1.87004307626247","0.259292039474094","Control_1_mes","Control_3_meses","21266.6702","Histone H1.2 OS=Mus musculus OX=10090 GN=H1-2 PE=1 SV=2","347.578861522407","540.216423193463","782.252308071829","264.665378477627","156.803747965853","471.583880723344","239.135428983909","470.484942006306","418.766780148676","264.665378477627","192.870837341844","525.779245773066"
"Q3V1U8","2","1","11.1461","0.167487962949256","0.15570094568207","47.6713004745502","0.255294218299145","Control_1_mes","Control_3_meses","38604.8084","ELMO domain-containing protein 1 OS=Mus musculus OX=10090 GN=Elmod1 PE=1 SV=2","0","14.6672344360455","34.7359096362269","0","1.03632885154133","0","0","12.7739784404231","18.5953366756477","0","1.27469920809428","0"
"REVERSE54119","1","1","5.6134","0.172324521031483","0.158474681679564","4.11456272811805","0.249529790571759","Control_1_mes","Control_3_meses","18887.0901","Reversed Sequence 54119","15533.8193081651","29403.2555896716","20167.5906553938","12.2954096793765","1577.50040751593","14233.189480445","10687.320073914","25607.8645649561","10796.4104611377","12.2954096793765","1940.34790910071","15868.8961516132"
"M0QW55","1","1","13.6948","0.17248909519756","0.158474681679564","1.81927584580128","0.249337806544834","Control_1_mes","Control_3_meses","4939.6321","RAB29_ member RAS oncogene family OS=Mus musculus OX=10090 GN=Rab29 PE=1 SV=1","139937.965031353","84126.9550068036","236026.364861184","80509.4730182705","71432.6017881859","100955.95929936","96277.7919011929","73267.7938844679","126353.095827541","80509.4730182705","87863.1148752527","112558.020548319"
"REVERSE4129","3","2","22.5129","0.17894649724846","0.163451574835413","1.33318848500021","0.242010672014073","Control_3_meses","Control_1_mes","46020.8252","Reversed Sequence 4129","14756.3426895157","26773.0468386298","26317.2878813701","28433.8505236164","31345.1412686492","30673.4172756244","10152.4135381387","23317.1648406065","14088.5565879535","28433.8505236164","38554.9690074966","34198.4678859742"
"G3X977;Q61703;F6SGM1","6","5","32.0148","0.180474420769105","0.163894321961282","1.27815081641596","0.240333646787105","Control_1_mes","Control_3_meses","106760.7795","Inter-alpha-trypsin inhibitor heavy chain H2 OS=Mus musculus OX=10090 GN=Itih2 PE=1 SV=1","2460.97613773278","1524.70550456275","1888.92002649509","1572.78568209361","1548.79570478394","1474.59114091813","1693.15988273341","1327.89554351257","1011.20437650542","1572.78568209361","1905.04071699983","1644.05411123544"
"REVERSE27225","1","1","6.101","0.194041366031827","0.174535267284259","3.52952706963829","0.226312825164691","Control_3_meses","Control_1_mes","28887.3335","Reversed Sequence 27225","0","958.013064659598","104.80985385186","927.566117981444","1470.82292108704","1352.87322204967","0","834.352125955708","56.1083483838906","927.566117981444","1809.13308547581","1508.34812509876"
"Q921L8","1","1","4.9434","0.194413710758098","0.174535267284259","2.89408400253858","0.225948724983268","Control_1_mes","Control_3_meses","70056.9367","Polypeptide N-acetylgalactosaminyltransferase 11 OS=Mus musculus OX=10090 GN=Galnt11 PE=1 SV=1","547.883787557632","1355.55439996846","1804.5993015533","47.6905460252798","517.986732119852","715.570082272479","376.945893651467","1180.57857161288","966.064569157698","47.6905460252798","637.131038332562","797.804830771374"
"F6RR30","9","2","68.7556","0.195527069522678","0.174537430422648","1.29464283466453","0.224866225666133","Control_3_meses","Control_1_mes","45055.7723","Lipase OS=Mus musculus OX=10090 GN=Lipo4 PE=3 SV=2","23034.7031629312","24636.705242309","15078.2299270246","22753.7714463095","28183.055635186","30301.5425631618","15847.9534637335","21456.5835829896","8071.89922193454","22753.7714463095","34665.5587619872","33783.856585985"
"P57780;A0A1L1SV25;E9Q2W9;A0A1L1SVJ6;D3Z0L8;D3Z761","45","20","310.6523","0.198838416125695","0.174650402874114","1.48132223664527","0.221700622107666","Control_3_meses","Control_1_mes","105433.5004","Alpha-actinin-4 OS=Mus musculus OX=10090 GN=Actn4 PE=1 SV=1","30729.7066457264","48867.2618751668","62777.7913982356","52123.5098018669","67151.8965178373","91627.491485533","21142.1418123315","42559.4444786273","33607.1281572626","52123.5098018669","82597.7865867632","102157.506510712"
"O08759;A0A0J9YUF2;A0A0J9YUK0;A0A140LHS2;A0A140LI50","3","1","14.2444","0.200295565469971","0.174650402874114","2.75865586481532","0.220332618313307","Control_3_meses","Control_1_mes","100789.1487","Ubiquitin-protein ligase E3A OS=Mus musculus OX=10090 GN=Ube3a PE=1 SV=2","123.633625846219","308.886302878534","23.0923181650914","185.113608851986","333.883719618118","737.88006849425","85.0603515532423","269.015061477139","12.3621184934569","185.113608851986","410.681717834827","822.67872533897"
"A0A0A0MQ97;G3X9C2","6","3","37.2373","0.200462593369592","0.174650402874114","1.59338824831136","0.220176766870518","Control_3_meses","Control_1_mes","33198.6553","F-box only protein 50 OS=Mus musculus OX=10090 GN=Nccrp1 PE=1 SV=1","635.198869317828","734.568276263401","1906.44191403101","1636.44779394257","1358.49244486389","2225.33277579089","437.018964384347","639.749733661263","1020.58445036373","1636.44779394257","1670.96500410517","2481.07247994726"
"P05064;A6ZI44;A0A0U1RPN8;A0A0U1RPT5;A6ZI47;D3YV98;D3YWI1;D3Z510","6","6","31.8022","0.200605466812824","0.174650402874114","1.72342379500363","0.220043608920405","Control_1_mes","Control_3_meses","39812.1919","Fructose-bisphosphate aldolase A OS=Mus musculus OX=10090 GN=Aldoa PE=1 SV=2","2590.34166232903","2919.16102970839","6313.09367595294","2603.34011639024","1678.30636826861","2578.30079137689","1782.16379995827","2542.35385820095","3379.61791122389","2603.34011639024","2064.34067274085","2874.60428754883"
"Q8C0V1;Q8C0V1-2;Q8C0V1-3;Q8C0V1-4","5","4","26.8481","0.201211969592251","0.174650402874114","1.44182684921073","0.219479937319188","Control_3_meses","Control_1_mes","88774.0037","Telomere repeats-binding bouquet formation protein 1 OS=Mus musculus OX=10090 GN=Terb1 PE=1 SV=2","71315.9278776659","32424.4821723355","28795.0487179655","55266.2548386382","67291.7505713166","68535.177514161","49065.5989023997","28239.1092893015","15414.9878644263","55266.2548386382","82769.809059122","76411.3775200439"
"P18761;B1ARR4","15","14","98.0761","0.203424795731893","0.175195676582634","1.20286239781165","0.217444941489238","Control_1_mes","Control_3_meses","36609.0124","Carbonic anhydrase 6 OS=Mus musculus OX=10090 GN=Ca6 PE=1 SV=3","21714.3423933642","25209.6764970726","25405.3218200613","17837.0385296427","17250.1663781093","25043.8132719547","14939.5408011769","21955.5953419716","13600.3495386952","17837.0385296427","21217.9496778137","27921.8985034279"
"A0A5F8MPN8;P14152","2","2","11.4787","0.204070448946821","0.175195676582634","1.49422131206471","0.216857469950384","Control_1_mes","Control_3_meses","39114.0452","Malate dehydrogenase OS=Mus musculus OX=10090 GN=Mdh1 PE=1 SV=1","1038.07379181859","1490.78615960578","1644.05257717616","611.28329131753","717.172508536501","1464.24464880603","714.198269814776","1298.35452928232","880.118341659117","611.28329131753","882.132372691167","1632.51857950618"
"P05784;Q9R0N5","21","14","131.1086","0.206840762027879","0.17660893047812","1.33326959657574","0.214368395449566","Control_1_mes","Control_3_meses","47538.1754","Keratin_ type I cytoskeletal 18 OS=Mus musculus OX=10090 GN=Krt18 PE=1 SV=5","39663.0470748333","39043.1309549749","64535.5860097385","33021.9082746004","34569.7192348025","39844.8312589036","27288.31015645","34003.4186567438","34548.1365531805","33021.9082746004","42521.2457098971","44423.8791519501"
